1437.1245459578226, 2527.2037889848775
2943.769512291604, 1334.7887611263077
6029.942892473472, 587.4581018442163
12049.924895118975, 236.01374365373647
24079.94446502071, 94.81950630791191
49324.748208624216, 41.73131271082112
101035.56465332925, 12.752947183557447
206958.6910335651, 2.964470921587797
413575.5060730968, 0.9924295108704533
3467725.7448971905, 0.9924295108704537
