1547.779792356562, 163.87830076108582
3093.0028003016355, 60.10047269665363
5882.676198464654, 14.622327330595088
12351.582260319847, 4.4685334832377075
25300.668191049364, 3.399015423930885
49324.748208624216, 2.9644709215878033
103564.88516695763, 1.1379039645988795
206958.69103356468, 0.17547870569073268
434541.56077065197, 0.012465496208633537
