1473.1014676210225, 14.622327330595088
2801.7365327481843, 21.058738089158677
5882.676198464654, 25.27203788984883
11755.634777616557, 28.976518526871864
25934.044163992152, 24.145615682151046
49324.748208624216, 16.76572901036858
98568.01664348268, 9.700601850717248
212139.6870966937, 4.676995980844699
413575.5060730968, 1.9666603994141163
826467.8249046215, 0.7548971552449291
1823266.3294376894, 0.26451009057436364
3383034.9749700483, 0.1112255649798718
6929723.138014848, 0.04079069040987999
